"year","mean_temp","mean_precip","site"
2025,20.319347826087,4.28695652173913,"L2487233"
2025,19.3501630434783,3.93467391304348,"L2282085"
2025,19.3335869565217,3.90239130434783,"L2282016"
2025,19.3501630434783,3.93467391304348,"L2281900"
2025,22.7241847826087,4.50989130434783,"L2591087"
2025,16.0366847826087,3.46967391304348,"L2764047"
2025,20.5792934782609,3.35065217391304,"L2770619"
2025,19.763152173913,3.60217391304348,"L1134214"
2025,18.9452173913043,3.175,"L2750432"
2025,20.9079891304348,3.47760869565217,"L61839"
2025,22.2857608695652,3.86826086956522,"L2453315"
2025,19.398152173913,3.865,"L2279645"
2025,18.9452173913043,3.175,"L2750433"
2025,22.6654891304348,5.36717391304348,"L2755817"
2025,21.8415760869565,5.65804347826087,"L2237566"
2025,25.163152173913,4.58239130434783,"L2778878"
2025,19.321847826087,3.9825,"L2283481"
2025,20.319347826087,4.28695652173913,"L2487236"
2025,19.3863586956522,3.84380434782609,"L2280947"
2025,19.3863586956522,3.84380434782609,"L2280941"
2025,19.3863586956522,3.84380434782609,"L2280798"
2025,26.0172826086957,3.83728260869565,"L2752151"
2025,21.2490217391304,4.07717391304348,"L2108274"
2025,19.1695108695652,4.21804347826087,"L2774723"
2025,21.6277717391304,5.74130434782609,"L2425727"
2025,27.35375,4.71815217391304,"L2401964"
2025,22.783097826087,3.95380434782609,"L2783767"
2025,24.3752717391304,4.4554347826087,"L2784117"
2025,19.423097826087,3.08891304347826,"L2798611"
2025,22.0826086956522,4.63228260869565,"L2357867"
2025,21.8151630434783,5.62173913043478,"L2237507"
2025,25.163152173913,4.58239130434783,"L2789385"
2025,21.8596195652174,4.70402173913044,"L2281003"
2025,27.4584239130435,4.3520652173913,"L2398487"
2025,25.8291304347826,4.02380434782609,"L624561"
2025,24.145,7.90684782608696,"L1606502"
2025,19.3863586956522,3.84380434782609,"L2280824"
2025,24.5066847826087,4.45423913043478,"L2436426"
2025,21.6277717391304,5.74130434782609,"L2237480"
2025,19.3501630434783,3.93467391304348,"L2283344"
2025,19.510597826087,1.73130434782609,"L2474471"
2025,19.3863586956522,3.84380434782609,"L2280865"
2025,19.3863586956522,3.84380434782609,"L2280800"
2025,19.3863586956522,3.84380434782609,"L2280797"
2025,19.3863586956522,3.84380434782609,"L2280838"
2025,19.3863586956522,3.84380434782609,"L2280825"
2025,21.6052717391304,5.9079347826087,"L2753898"
2025,22.748097826087,5.69054347826087,"L2807300"
2025,19.705597826087,4.74695652173913,"L2808265"
2025,21.5764673913043,4.24369565217391,"L2808500"
2025,20.7440217391304,4.01086956521739,"L2153673"
2025,21.7704347826087,5.78728260869565,"L2451393"
2025,21.6277717391304,5.74130434782609,"L2237494"
2025,21.6277717391304,5.74130434782609,"L2425706"
2025,21.6540760869565,5.78847826086957,"L2237495"
2025,24.8102173913043,4.90326086956522,"L2769794"
2025,22.0290760869565,5.67978260869565,"L2735285"
2025,24.1319565217391,6.04673913043478,"L2716799"
2025,20.2284782608696,4.2279347826087,"L2796433"
2025,17.8515760869565,3.22630434782609,"L2786093"
2025,19.763152173913,3.60217391304348,"L1134215"
2025,18.7380434782609,3.53152173913043,"L2804332"
2025,18.6513043478261,3.52760869565217,"L2404986"
2025,19.398152173913,3.865,"L2279681"
2025,24.3109239130435,4.5995652173913,"L298690"
2025,22.035,3.94576086956522,"L2488581"
2025,18.7214673913043,3.10923913043478,"L1161249"
2025,19.3501630434783,3.93467391304348,"L2283412"
2025,19.3501630434783,3.93467391304348,"L2283410"
2025,19.3501630434783,3.93467391304348,"L2282019"
2025,25.884347826087,6.14891304347826,"L2765866"
2025,21.1995652173913,3.85326086956522,"L2727071"
2025,20.9991304347826,3.89652173913043,"L661873"
2025,27.3595652173913,5.22663043478261,"L2786600"
2025,18.040597826087,3.82478260869565,"L2793247"
2025,23.908152173913,4.94217391304348,"L585790"
2025,17.4491304347826,3.82891304347826,"L1832538"
2025,20.3485326086957,4.2429347826087,"L2487195"
2025,18.1786413043478,4.2220652173913,"L2130476"
2025,19.3475,3.8375,"L2197981"
2025,19.3501630434783,3.93467391304348,"L2283358"
2025,25.7522282608696,4.97282608695652,"L2711071"
2025,21.8415760869565,5.65804347826087,"L2237560"
2025,23.3082608695652,4.66641304347826,"L2796660"
2025,21.8635869565217,4.67847826086957,"L2164233"
2025,23.5433695652174,4.74782608695652,"L2812892"
2025,26.7071195652174,5.2,"L2700991"
2025,20.2300543478261,4.12173913043478,"L1075713"
2025,22.2853804347826,3.91228260869565,"L2453696"
2025,19.3159782608696,3.95239130434783,"L2283363"
2025,19.3501630434783,3.93467391304348,"L2281985"
2025,24.1036956521739,6.97336956521739,"L2326138"
2025,24.8102173913043,4.90326086956522,"L2735814"
2025,19.1734782608696,3.2295652173913,"L3579635"
2025,21.7704347826087,5.78728260869565,"L2451384"
2025,19.3219565217391,3.98869565217391,"L2197965"
2025,21.7704347826087,5.78728260869565,"L2451409"
2025,25.2938043478261,5.70597826086957,"L1397019"
2025,19.3501630434783,3.93467391304348,"L2283420"
2025,19.398152173913,3.865,"L2279734"
2025,19.3863586956522,3.84380434782609,"L2279689"
2025,19.3335869565217,3.90239130434783,"L2282099"
2025,18.7430434782609,3.13032608695652,"L1155387"
2025,19.3501630434783,3.93467391304348,"L2283494"
2025,18.6513043478261,3.52760869565217,"L2404995"
2025,19.3501630434783,3.93467391304348,"L2283495"
2025,19.3863586956522,3.84380434782609,"L2280927"
2025,19.3863586956522,3.84380434782609,"L2280921"
2025,23.2646739130435,4.44010869565217,"L2677859"
2025,20.4323369565217,4.29836956521739,"L2426627"
2025,25.9966847826087,4.79847826086957,"L2079367"
2025,21.6277717391304,5.74130434782609,"L2237461"
2025,19.8435869565217,4.96358695652174,"L2521833"
2025,16.0366847826087,3.46967391304348,"L2763907"
2025,18.7449456521739,3.93423913043478,"L66911"
2025,19.3545108695652,3.93521739130435,"L2283462"
2025,21.043152173913,3.9429347826087,"L818624"
2025,25.9966847826087,4.79847826086957,"L2079401"
2025,20.7440217391304,4.01086956521739,"L2270603"
2025,19.3608152173913,3.85576086956522,"L2279731"
2025,19.398152173913,3.865,"L2279652"
2025,23.1964673913043,4.72554347826087,"L2474977"
2025,23.1964673913043,4.72554347826087,"L2474983"
2025,24.1036956521739,6.97336956521739,"L2326151"
2025,21.9864130434783,5.75586956521739,"L2082138"
2025,24.8953260869565,4.87576086956522,"L2735819"
2025,27.8516847826087,6.34673913043478,"L875174"
2025,19.321847826087,3.9825,"L2283484"
2025,24.4011956521739,4.26902173913043,"L2737622"
2025,24.8767934782609,4.9520652173913,"L2735782"
2025,18.6696739130435,3.67826086956522,"L2748076"
2025,22.9427173913043,5.82119565217391,"L2142460"
2025,24.518152173913,5.73152173913043,"L227001"
2025,22.7997282608696,5.06347826086956,"L2142494"
2025,25.4458152173913,5.61858695652174,"L2680297"
2025,16.0366847826087,3.46967391304348,"L2764117"
2025,26.7071195652174,5.2,"L2028285"
2025,19.321847826087,3.9825,"L2283464"
2025,21.605597826087,5.78869565217391,"L2213681"
2025,21.2138043478261,3.86978260869565,"L1018102"
2025,20.3485326086957,4.2429347826087,"L2483234"
2025,19.5273369565217,3.66532608695652,"L1338458"
2025,24.2170108695652,5.40695652173913,"L2750257"
2025,24.1036956521739,6.97336956521739,"L2750334"
2025,18.6186956521739,3.6075,"L2752235"
2025,18.6715760869565,3.67923913043478,"L2747885"
2025,26.72375,6.64097826086957,"L2763889"
2025,24.671847826087,5.23804347826087,"L124052"
2025,21.8415760869565,5.65804347826087,"L2479337"
2025,21.8415760869565,5.65804347826087,"L2425745"
2025,21.8415760869565,5.65804347826087,"L2237517"
2025,21.8151630434783,5.62173913043478,"L2237511"
2025,21.1995652173913,3.85326086956522,"L1481898"
2025,21.8151630434783,5.62173913043478,"L2425740"
2025,21.6013586956522,6.00391304347826,"L2160542"
2025,25.6072282608696,3.96608695652174,"L2480392"
2025,19.398152173913,3.865,"L2279745"
2025,19.3335869565217,3.90239130434783,"L2283408"
2025,19.3335869565217,3.90239130434783,"L2283403"
2025,19.3501630434783,3.93467391304348,"L2282147"
2025,24.4095652173913,4.74423913043478,"L1879065"
2025,26.140597826087,4.5970652173913,"L1908476"
2025,27.5588586956522,4.44771739130435,"L2747065"
2025,21.2352173913043,4.75945652173913,"L2119092"
2025,23.3136956521739,5.76717391304348,"L2707226"
2025,21.849347826087,4.80141304347826,"L2753492"
2025,20.148097826087,4.31510869565217,"L2770359"
2025,26.3107065217391,4.29815217391304,"L2772627"
2025,19.3330434782609,3.96532608695652,"L2283361"
2025,22.2853804347826,3.91228260869565,"L2453706"
2025,22.5042934782609,5.4745652173913,"L2779124"
2025,27.4382608695652,4.68,"L2401823"
2025,27.4336413043478,4.90086956521739,"L2400934"
2025,23.2955434782609,5.54260869565217,"L2783004"
2025,25.9966847826087,4.79847826086957,"L2307294"
2025,23.0579347826087,4.82271739130435,"L2783115"
2025,23.149402173913,4.84608695652174,"L2783083"
2025,20.4179347826087,3.81739130434783,"L2787877"
2025,23.4852717391304,4.38934782608696,"L2312746"
2025,19.3501630434783,3.93467391304348,"L2283342"
2025,19.5163043478261,1.70184782608696,"L2475572"
2025,19.328152173913,3.66510869565217,"L2612288"
2025,22.0800543478261,3.65489130434783,"L1444401"
2025,22.0638586956522,5.09945652173913,"L2767243"
2025,23.3361956521739,4.0829347826087,"L2776117"
2025,21.6540760869565,5.78847826086957,"L2237532"
2025,21.6277717391304,5.74130434782609,"L2425724"
2025,24.7547282608696,5.73434782608696,"L2739709"
2025,23.6680434782609,6.65565217391304,"L2741500"
2025,24.8953260869565,4.87576086956522,"L2735788"
2025,21.2173913043478,4.14304347826087,"L213505"
2025,21.2490217391304,4.07717391304348,"L2108300"
2025,23.2955434782609,5.54260869565217,"L2767529"
2025,22.5723913043478,5.02673913043478,"L2405181"
2025,21.6540760869565,5.78847826086957,"L2237540"
2025,21.8415760869565,5.65804347826087,"L2425747"
2025,22.114347826087,5.62163043478261,"L2721121"
2025,22.474402173913,5.43369565217391,"L2109774"
2025,26.8284782608696,2.80130434782609,"L2791662"
2025,21.1995652173913,3.85326086956522,"L662274"
2025,21.9864130434783,5.75586956521739,"L2733325"
2025,27.3560869565217,5.38554347826087,"L2747238"
2025,23.8914130434783,4.4754347826087,"L2751609"
2025,27.1066847826087,5.52467391304348,"L2693116"
2025,21.8635869565217,4.67847826086957,"L2158500"
2025,21.6052717391304,5.9079347826087,"L2753897"
2025,18.9452173913043,3.175,"L2750365"
2025,23.0579347826087,4.82271739130435,"L2783110"
2025,18.6513043478261,3.52760869565217,"L2405025"
2025,23.601847826087,6.45130434782609,"L2434971"
2025,23.601847826087,6.45130434782609,"L2434973"
2025,23.7266304347826,6.38521739130435,"L2434979"
2025,23.7266304347826,6.38521739130435,"L2434983"
2025,23.601847826087,6.45130434782609,"L2434986"
2025,19.5313586956522,3.84380434782609,"L276346"
2025,19.328152173913,3.66510869565217,"L2612260"
2025,22.1665760869565,5.13423913043478,"L2744457"
2025,23.2879891304348,4.40119565217391,"L1836779"
2025,23.149402173913,4.84608695652174,"L2783113"
2025,22.9011956521739,6.76467391304348,"L2797995"
2025,19.423097826087,3.08891304347826,"L2798601"
2025,19.423097826087,3.08891304347826,"L2798609"
2025,19.423097826087,3.08891304347826,"L2798614"
2025,25.3246739130435,5.77,"L1531068"
2025,19.3863586956522,3.84380434782609,"L2280810"
2025,19.3863586956522,3.84380434782609,"L2280809"
2025,19.3863586956522,3.84380434782609,"L2280860"
2025,19.3863586956522,3.84380434782609,"L2280828"
2025,19.3863586956522,3.84380434782609,"L2280808"
2025,27.35375,4.71815217391304,"L2301395"
2025,27.4510869565217,4.44641304347826,"L2398526"
2025,25.2932608695652,5.555,"L2792673"
2025,20.4219565217391,4.36695652173913,"L2426577"
2025,24.9895652173913,4.03967391304348,"L2758805"
2025,19.3863586956522,3.84380434782609,"L2280873"
2025,19.5392934782609,3.17510869565217,"L2802954"
2025,24.145,7.90684782608696,"L1924870"
2025,20.2328804347826,3.39413043478261,"L2810124"
2025,19.3330434782609,3.96532608695652,"L2283493"
2025,19.3545108695652,3.93521739130435,"L2283445"
2025,19.3489130434783,3.95304347826087,"L2197891"
2025,19.3501630434783,3.93467391304348,"L2282148"
2025,25.4702717391304,4.49597826086957,"L2669881"
2025,26.0214130434783,3.61695652173913,"L2749273"
2025,15.9147282608696,3.49554347826087,"L2764238"
2025,18.6186956521739,3.6075,"L2752200"
2025,26.7122826086957,2.5775,"L1430891"
2025,26.4733695652174,4.58119565217391,"L2779856"
2025,27.1066847826087,5.52467391304348,"L2693165"
2025,27.4728260869565,4.12826086956522,"L2398380"
2025,27.359347826087,3.8254347826087,"L2399891"
2025,22.6580434782609,4.9275,"L2796320"
2025,22.5764130434783,4.83608695652174,"L2181921"
2025,23.6054347826087,6.40217391304348,"L2434925"
2025,23.601847826087,6.45130434782609,"L2434961"
2025,23.601847826087,6.45130434782609,"L2434957"
2025,20.2953260869565,4.54880434782609,"L2433547"
2025,21.6277717391304,5.74130434782609,"L2425670"
2025,21.6277717391304,5.74130434782609,"L2425675"
2025,26.219402173913,5.4079347826087,"L2108165"
2025,25.5671195652174,6.6354347826087,"L2774516"
2025,24.3109239130435,4.5995652173913,"L336529"
2025,26.2007065217391,4.26445652173913,"L2706028"
2025,22.2325,5.3829347826087,"L2811517"
2025,26.3734239130435,4.78282608695652,"L2812455"
2025,22.123152173913,5.18978260869565,"L2744396"
2025,21.5172282608696,4.26826086956522,"L2734224"
2025,23.4852717391304,4.38934782608696,"L2813495"
2025,21.7004891304348,5.41369565217391,"L2812942"
2025,21.7004891304348,5.41369565217391,"L2812964"
2025,21.7004891304348,5.41369565217391,"L2812947"
2025,23.7483152173913,6.29847826086957,"L2434813"
2025,23.7483152173913,6.29847826086957,"L2434828"
2025,23.7483152173913,6.29847826086957,"L2434811"
2025,23.7483152173913,6.29847826086957,"L2434837"
2025,23.6054347826087,6.40217391304348,"L2434877"
2025,23.6054347826087,6.40217391304348,"L2434902"
2025,23.6054347826087,6.40217391304348,"L2434898"
2025,20.319347826087,4.28695652173913,"L2483169"
2025,20.319347826087,4.28695652173913,"L2483177"
2025,20.3485326086957,4.2429347826087,"L2483249"
2025,18.1786413043478,4.2220652173913,"L2130455"
2025,18.1786413043478,4.2220652173913,"L2130458"
2025,21.7704347826087,5.78728260869565,"L2451397"
2025,19.3489130434783,3.95304347826087,"L2197865"
2025,19.3475,3.8375,"L2197998"
2025,19.3863586956522,3.84380434782609,"L2280969"
2025,19.3863586956522,3.84380434782609,"L2280879"
2025,19.3863586956522,3.84380434782609,"L2280817"
2025,22.0290760869565,5.67978260869565,"L2709255"
2025,27.6476630434783,3.56771739130435,"L2754738"
2025,18.9972826086957,3.70717391304348,"L2798304"
2025,21.043152173913,3.9429347826087,"L818613"
2025,23.6054347826087,6.40217391304348,"L2434909"
2025,23.6054347826087,6.40217391304348,"L2434917"
2025,23.601847826087,6.45130434782609,"L2434990"
2025,23.601847826087,6.45130434782609,"L2434994"
2025,23.601847826087,6.45130434782609,"L2434997"
2025,19.3219565217391,3.98869565217391,"L2197948"
2025,23.1964673913043,4.72554347826087,"L2420579"
2025,23.1964673913043,4.72554347826087,"L769840"
2025,19.3501630434783,3.93467391304348,"L2282104"
2025,27.6476630434783,3.56771739130435,"L2082344"
2025,27.3380434782609,4.02717391304348,"L1069663"
2025,27.9109239130435,5.6595652173913,"L2215945"
2025,22.7334239130435,3.94358695652174,"L2780324"
2025,23.4852717391304,4.38934782608696,"L2813815"
2025,20.4219565217391,4.36695652173913,"L2426582"
2025,24.44125,4.52739130434783,"L2436431"
2025,23.1964673913043,4.72554347826087,"L2474986"
2025,19.3330434782609,3.96532608695652,"L2283386"
2025,21.7841304347826,6.27152173913043,"L2518367"
2025,26.7691304347826,4.31815217391304,"L2747871"
2025,24.2758695652174,4.37858695652174,"L2501005"
2025,19.169402173913,3.38902173913043,"L2798929"
2025,19.431902173913,3.95065217391304,"L2261625"
2025,22.9927173913043,5.52239130434783,"L966407"
2025,21.0545652173913,3.95576086956522,"L817962"
2025,18.6513043478261,3.52760869565217,"L2405029"
2025,19.3219565217391,3.98869565217391,"L2197941"
2025,19.3501630434783,3.93467391304348,"L2281986"
2025,22.7121195652174,4.39423913043478,"L2713566"
2025,18.6715760869565,3.67923913043478,"L2747905"
2025,19.328152173913,3.66510869565217,"L2612348"
2025,23.4852717391304,4.38934782608696,"L2805457"
2025,23.1011956521739,4.92989130434783,"L2783044"
2025,21.9495652173913,4.3479347826087,"L2815531"
2025,20.5964673913043,4.69902173913044,"L2816004"
2025,19.3330434782609,3.96532608695652,"L2283443"
2025,20.3117934782609,4.54326086956522,"L2433457"
2025,19.321847826087,3.9825,"L2283448"
2025,19.3219565217391,3.98869565217391,"L2197933"
2025,19.3489130434783,3.95304347826087,"L2197935"
2025,23.601847826087,6.45130434782609,"L2434952"
2025,23.601847826087,6.45130434782609,"L2434948"
2025,23.601847826087,6.45130434782609,"L2434935"
2025,23.601847826087,6.45130434782609,"L2434999"
2025,23.601847826087,6.45130434782609,"L2435003"
2025,24.3109239130435,4.5995652173913,"L336520"
2025,23.5433695652174,4.74782608695652,"L2776729"
2025,17.8515760869565,3.22630434782609,"L2786241"
2025,21.658097826087,5.97217391304348,"L2753809"
2025,19.510597826087,1.73130434782609,"L2474715"
2025,23.6021195652174,4.66739130434783,"L2803848"
2025,19.8635869565217,4.71652173913044,"L2741169"
2025,27.4520652173913,5.22880434782609,"L2402437"
2025,21.5426630434783,5.63195652173913,"L2804144"
2025,21.5095652173913,4.55304347826087,"L2804805"
2025,21.2707608695652,3.89597826086957,"L1447790"
2025,22.2952173913043,3.8679347826087,"L2386208"
2025,19.3501630434783,3.93467391304348,"L2283334"
2025,21.658097826087,5.97217391304348,"L2753806"
2025,21.2352173913043,4.75945652173913,"L2134735"
2025,25.5324456521739,3.31119565217391,"L1922773"
2025,24.280652173913,5.10054347826087,"L2736005"
2025,24.5455434782609,4.47369565217391,"L2757004"
2025,19.423097826087,3.08891304347826,"L2798619"
2025,19.4905434782609,1.67423913043478,"L2475662"
2025,24.1540760869565,4.75021739130435,"L585519"
2025,21.9642934782609,4.42913043478261,"L2804412"
2025,18.3503260869565,3.79173913043478,"L2816705"
2025,19.3501630434783,3.93467391304348,"L2283498"
2025,22.2952173913043,3.8679347826087,"L2475889"
2025,24.120652173913,7.77739130434783,"L1038127"
2025,21.2490217391304,4.07717391304348,"L2765433"
2025,23.5503804347826,6.39467391304348,"L2780553"
2025,24.1371739130435,6.30586956521739,"L2668363"
2025,24.0733152173913,4.89369565217391,"L2804966"
2025,19.484402173913,4.34641304347826,"L2805284"
2025,22.7238586956522,5.56652173913043,"L1579727"
2025,18.9361413043478,2.28369565217391,"L624145"
2025,24.0739130434783,6.26119565217391,"L2058957"
2025,19.8028260869565,3.63478260869565,"L1623555"
2025,22.1017391304348,4.13336956521739,"L2816651"
2025,21.4657065217391,3.82771739130435,"L555225"
2025,19.0835869565217,3.27815217391304,"L2816848"
2025,19.0835869565217,3.27815217391304,"L2817190"
2025,19.385,3.68565217391304,"L2817548"
2025,19.385,3.68565217391304,"L2817555"
2025,19.3219565217391,3.98869565217391,"L2197920"
2025,20.3485326086957,4.2429347826087,"L2487203"
2025,22.2857608695652,3.86826086956522,"L2453318"
2025,27.5588586956522,4.44771739130435,"L2747068"
2025,24.8102173913043,4.90326086956522,"L2751449"
2025,22.474402173913,5.43369565217391,"L2779927"
2025,21.3440217391304,5.21695652173913,"L2779973"
2025,23.149402173913,4.84608695652174,"L2783060"
2025,27.4909782608696,4.73119565217391,"L2398049"
2025,17.3986956521739,3.19532608695652,"L2798210"
2025,19.4989130434783,1.76826086956522,"L2476312"
2025,19.0198369565217,4.21010869565217,"L2811156"
2025,20.3530434782609,3.95836956521739,"L2425402"
2025,21.2733152173913,4.10282608695652,"L269234"
2025,24.2267934782609,6.24945652173913,"L2034944"
2025,27.4363586956522,5.17880434782609,"L2478541"
2025,21.9642934782609,4.42913043478261,"L2804204"
2025,21.2733152173913,4.10282608695652,"L269220"
2025,17.4294565217391,3.72913043478261,"L165757"
2025,19.3501630434783,3.93467391304348,"L2283473"
2025,19.3863586956522,3.84380434782609,"L2280893"
2025,19.328152173913,3.66510869565217,"L2612402"
2025,21.6333152173913,5.7829347826087,"L2179551"
2025,21.6333152173913,5.7829347826087,"L2179580"
2025,23.6054347826087,6.40217391304348,"L2434800"
2025,23.6054347826087,6.40217391304348,"L2434841"
2025,23.6054347826087,6.40217391304348,"L2434840"
2025,23.6054347826087,6.40217391304348,"L2434852"
2025,23.6054347826087,6.40217391304348,"L2434856"
2025,23.6054347826087,6.40217391304348,"L2434882"
2025,21.7704347826087,5.78728260869565,"L2451399"
2025,21.7704347826087,5.78728260869565,"L2451407"
2025,19.3863586956522,3.84380434782609,"L2280899"
2025,18.6715760869565,3.67923913043478,"L2747934"
2025,23.2925543478261,4.41695652173913,"L2677856"
2025,22.7728260869565,5.08532608695652,"L2142410"
2025,22.7728260869565,5.08532608695652,"L2142407"
2025,24.5465217391304,5.64641304347826,"L123986"
2025,19.0835869565217,3.27815217391304,"L2816917"
2025,19.0835869565217,3.27815217391304,"L2816931"
2025,19.0835869565217,3.27815217391304,"L2817193"
2025,19.1317934782609,3.2495652173913,"L2817236"
2025,19.385,3.68565217391304,"L2817572"
2025,19.385,3.68565217391304,"L2817580"
2025,23.7483152173913,6.29847826086957,"L2434801"
2025,19.3863586956522,3.84380434782609,"L2279698"
2025,21.6333152173913,5.7829347826087,"L2178386"
2025,24.5264673913043,5.46152173913043,"L123914"
2025,21.1501630434783,3.90336956521739,"L2727078"
2025,24.8582065217391,4.83989130434783,"L2735810"
2025,21.8635869565217,4.67847826086957,"L2798122"
2025,19.3489130434783,3.95304347826087,"L2197888"
2025,23.7483152173913,6.29847826086957,"L2434804"
2025,23.6054347826087,6.40217391304348,"L2434793"
2025,20.9079891304348,3.47760869565217,"L1840214"
2025,19.3863586956522,3.84380434782609,"L2280855"
2025,19.3863586956522,3.84380434782609,"L2280793"
2025,19.3863586956522,3.84380434782609,"L2280794"
2025,21.8450543478261,4.77891304347826,"L2736344"
2025,23.9649456521739,4.83010869565217,"L585607"
2025,20.2300543478261,4.12173913043478,"L1075715"
2025,18.6513043478261,3.52760869565217,"L2405019"
2025,20.3117934782609,4.54326086956522,"L2433460"
2025,19.3489130434783,3.95304347826087,"L2197895"
2025,19.3489130434783,3.95304347826087,"L2197915"
2025,19.3489130434783,3.95304347826087,"L2197911"
2025,19.3579891304348,3.86576086956522,"L2197959"
2025,21.7822826086957,5.57880434782609,"L2148066"
2025,21.5919565217391,5.74619565217391,"L2148079"
2025,21.3503260869565,4.88967391304348,"L2760782"
2025,19.6602717391304,4.64771739130435,"L1486415"
2025,21.9125543478261,4.21402173913043,"L1810130"
2025,19.960652173913,5.8629347826087,"L2858344"
2025,18.9695108695652,2.96641304347826,"L2858345"
2025,21.1491304347826,4.6220652173913,"L2808843"
2025,18.8703804347826,4.43586956521739,"L2859300"
2025,21.9642934782609,4.42913043478261,"L2804401"
2025,24.6384239130435,4.59684782608696,"L2806792"
2025,21.9125543478261,4.21402173913043,"L1810143"
2025,22.9536956521739,5.58673913043478,"L2866076"
2025,19.0835869565217,3.27815217391304,"L2816832"
2025,21.7004891304348,5.41369565217391,"L2786607"
2025,19.4813586956522,2.64239130434783,"L2883396"
2025,24.3564130434783,5.12065217391304,"L2884131"
2025,23.4858152173913,6.10163043478261,"L2772631"
2025,19.0121739130435,4.03195652173913,"L2868318"
2025,20.7945108695652,5.03304347826087,"L2868458"
2025,20.3415760869565,2.93119565217391,"L2867289"
2025,20.2070108695652,5.0025,"L2870303"
2025,21.5451086956522,5.1570652173913,"L2760122"
2025,22.0211413043478,4.9304347826087,"L2819780"
2025,19.0835869565217,3.27815217391304,"L2816900"
2025,25.6242391304348,4.33641304347826,"L2836463"
2025,25.0129347826087,4.2295652173913,"L2880280"
2025,24.2115760869565,7.72717391304348,"L1040925"
2025,23.9216847826087,6.30673913043478,"L2668386"
2025,27.5588586956522,4.44771739130435,"L2884878"
2025,22.2502717391304,3.84815217391304,"L2886947"
2025,25.1441847826087,7.58869565217391,"L56717"
2025,21.7321739130435,7.47,"L2871177"
2025,24.0739130434783,6.26119565217391,"L2824506"
2025,22.5114130434783,3.6945652173913,"L2836040"
2025,22.2609782608696,3.89021739130435,"L1823586"
2025,17.2183152173913,5.66163043478261,"L2882632"
2025,18.9452173913043,3.175,"L2750374"
2025,18.5223913043478,4.68728260869565,"L2882749"
2025,19.8880434782609,3.43152173913043,"L2829484"
2025,20.2404347826087,3.86782608695652,"L2863595"
2025,18.67375,4.18673913043478,"L2826112"
2025,19.5392934782609,3.17510869565217,"L2802951"
2025,20.9991304347826,3.89652173913043,"L2831309"
2025,18.7991304347826,3.59619565217391,"L2832014"
2025,25.6974456521739,5.65260869565217,"L2849159"
2025,24.4075543478261,4.73260869565217,"L2146653"
2025,24.1883152173913,6.3029347826087,"L2773488"
2025,18.7290760869565,4.86358695652174,"L2850852"
2025,18.9585326086957,1.98358695652174,"L2351651"
2025,18.693152173913,3.67413043478261,"L2117268"
2025,18.693152173913,3.67413043478261,"L2117250"
2025,18.3420108695652,3.45630434782609,"L2869507"
2025,26.9035869565217,4.97836956521739,"L2889710"
2025,27.5588586956522,4.44771739130435,"L2724220"
2025,20.7750543478261,5.2879347826087,"L2817882"
2025,19.510597826087,1.73130434782609,"L2474708"
2025,23.4232608695652,6.17923913043478,"L2772626"
2025,23.1935869565217,6.21032608695652,"L2772684"
2025,19.3896739130435,1.61945652173913,"L2475841"
2025,27.5588586956522,4.44771739130435,"L2852763"
2025,19.871847826087,5.48815217391304,"L2852910"
2025,27.3494565217391,4.67326086956522,"L2301386"
2025,18.2936956521739,4.11510869565217,"L2884255"
2025,27.3540217391304,4.51402173913043,"L2401974"
2025,26.7583152173913,2.90597826086957,"L2735588"
2025,19.4813586956522,2.64239130434783,"L2851783"
2025,24.5485869565217,5.48184782608696,"L2820876"
2025,25.2260869565217,5.63141304347826,"L2820934"
2025,17.0642391304348,5.65902173913044,"L2821143"
2025,19.0835869565217,3.27815217391304,"L2817178"
2025,22.3134239130435,3.91717391304348,"L2816940"
2025,22.9334782608696,4.87369565217391,"L1458898"
2025,18.7634782608696,2.3475,"L2131958"
2025,25.0149456521739,4.9225,"L2097542"
2025,24.1907065217391,6.31554347826087,"L2752409"
2025,24.9895652173913,4.03967391304348,"L2758939"
2025,20.2749456521739,4.22891304347826,"L2840278"
2025,20.7388586956522,4.70391304347826,"L2796423"
2025,27.6772826086957,4.91847826086957,"L2817708"
2025,22.4464130434783,5.4675,"L2107753"
2025,22.2609782608696,3.89021739130435,"L1810234"
2025,22.2609782608696,3.89021739130435,"L1823599"
2025,18.693152173913,3.67413043478261,"L2118256"
2025,17.0642391304348,5.65902173913044,"L2863684"
2025,21.3134239130435,5.88336956521739,"L2753752"
2025,21.4748913043478,5.90576086956522,"L2753934"
2025,21.7004891304348,5.41369565217391,"L2791135"
2025,18.2936956521739,4.11510869565217,"L2864898"
2025,17.9120108695652,3.25836956521739,"L2864953"
2025,25.1441847826087,7.58869565217391,"L722917"
2025,24.8102173913043,4.90326086956522,"L2740030"
2025,18.955,2.0025,"L2351621"
2025,20.2774456521739,4.33217391304348,"L7554083"
2025,19.5736413043478,3.5529347826087,"L2895349"
2025,24.1175,5.01,"L2774967"
2025,18.9452173913043,3.175,"L2750384"
2025,21.4058695652174,5.35076086956522,"L2827502"
2025,21.4609782608696,4.88586956521739,"L2765021"
2025,21.8921739130435,4.57358695652174,"L2854605"
2025,19.0835869565217,3.27815217391304,"L2816873"
2025,19.6602717391304,4.64771739130435,"L2851179"
